8118,34,0.13
8119,34,0.13
8120,34,0.13
8121,34,0.13
8122,34,0.13
8123,34,0.13
8124,34,0.13
8125,34,0.13
8126,34,0.13
8127,34,0.13
8128,34,0.13
8129,34,0.13
8130,34,0.13
8131,34,0.13
8132,34,0.13
8133,34,0.13
8134,34,0.13
8135,34,0.13
8136,34,0.13
8137,34,0.13
8138,34,0.13
8139,34,0.13
8140,34,0.13
8141,34,0.13
8142,34,0.13
8143,34,0.13
8144,34,0.13
8145,34,0.13
8146,34,0.13
8147,34,0.13
8148,34,0.13
8149,34,0.13
8150,34,0.13
8151,34,0.13
8152,34,0.13
8153,34,0.13
8154,34,0.13
8155,34,0.13
8156,34,0.13
8157,34,0.13
8158,34,0.13
8159,34,0.13
8160,34,0.13
8161,34,0.13
8162,34,0.13
8163,34,0.13
8164,34,0.13
8165,34,0.13
8166,34,0.13
8167,34,0.13
8168,34,0.13
8169,34,0.13
8170,34,0.13
8171,34,0.13
8172,34,0.13
8173,34,0.13
8174,34,0.13
8175,34,0.13
8176,34,0.13
8177,34,0.13
8178,34,0.13
8179,34,0.13
8180,34,0.13
8181,34,0.13
8182,34,0.13
8183,34,0.13
8184,34,0.13
8185,34,0.13
8186,34,0.13
8187,34,0.13
8188,34,0.13
8189,34,0.13
8190,34,0.13
8191,34,0.13
8192,34,0.13
8193,34,0.13
8194,34,0.13
8195,34,0.13
8196,34,0.13
8197,34,0.13
8198,34,0.13
8199,34,0.13
8200,34,0.13
8201,34,0.13
8202,34,0.13
8203,34,0.13
8204,34,0.13
8205,34,0.13
8206,34,0.13
8207,34,0.13
8208,34,0.13
8209,34,0.13
8210,34,0.13
8211,34,0.13
8212,34,0.13
8213,34,0.13
8214,34,0.13
8215,34,0.13
8216,34,0.13
8217,34,0.13
8218,34,0.13
8219,34,0.13
8220,34,0.13
8221,34,0.13
8222,34,0.13
8223,34,0.13
8224,34,0.13
8225,34,0.13
8226,34,0.13
8227,34,0.13
8228,34,0.13
8229,34,0.13
8230,34,0.13
8231,34,0.13
8232,34,0.13
8233,34,0.13
8234,34,0.13
8235,34,0.13
8236,34,0.13
8237,34,0.13
8238,34,0.13
8239,34,0.13
8240,34,0.13
8241,34,0.13
8242,34,0.13
8243,34,0.13
8244,34,0.13
8245,34,0.13
8246,34,0.13
8247,34,0.13
8248,34,0.13
8249,34,0.13
8250,34,0.13
8251,34,0.13
8252,34,0.13
8253,34,0.13
8254,34,0.13
8255,34,0.13
8256,34,0.13
8257,34,0.13
8258,34,0.13
8259,34,0.13
8260,34,0.13
8261,34,0.13
8262,34,0.13
8263,34,0.13
8264,34,0.13
8265,34,0.13
8266,34,0.13
8267,34,0.13
8268,34,0.13
8269,34,0.13
8270,34,0.13
8271,34,0.13
8272,34,0.13
8273,34,0.13
8274,34,0.13
8275,34,0.13
8276,34,0.13
8277,34,0.13
8278,34,0.13
8279,34,0.13
8280,34,0.13
8281,34,0.13
8282,30,0.11
8283,34,0.13
8284,34,0.13
8285,34,0.13
8286,34,0.13
8287,34,0.13
8288,34,0.13
8289,34,0.13
8290,34,0.13
8291,34,0.13
8292,34,0.13
8293,34,0.13
8294,34,0.13
8295,34,0.13
8296,34,0.13
8297,34,0.13
8298,34,0.13
8299,34,0.13
8300,34,0.13
8301,34,0.13
8302,34,0.13
8303,34,0.13
8304,34,0.13
8305,34,0.13
8306,34,0.13
8307,34,0.13
8308,34,0.13
8309,34,0.13
8310,34,0.13
8311,34,0.13
8312,34,0.13
8313,34,0.13
8314,34,0.13
8315,34,0.13
8316,34,0.13
8317,34,0.13
8318,34,0.13
8319,34,0.13
8320,34,0.13
8321,34,0.13
8322,34,0.13
8323,34,0.13
8324,34,0.13
8325,34,0.13
8326,34,0.13
8327,34,0.13
8328,34,0.13
8329,34,0.13
8330,34,0.13
8331,34,0.13
8332,34,0.13
8333,34,0.13
8334,34,0.13
8335,34,0.13
8336,34,0.13
8337,34,0.13
8338,34,0.13
8339,34,0.13
8340,34,0.13
8341,34,0.13
8342,34,0.13
8343,34,0.13
8344,34,0.13
8345,34,0.13
8346,34,0.13
8347,34,0.13
8348,34,0.13
8349,34,0.13
8350,34,0.13
8351,34,0.13
8352,34,0.13
8353,34,0.13
8354,34,0.13
8355,34,0.13
8356,34,0.13
8357,34,0.13
8358,34,0.13
8359,34,0.13
8360,34,0.13
8361,34,0.13
8362,34,0.13
8363,34,0.13
8364,34,0.13
8365,34,0.13
8366,34,0.13
8367,34,0.13
8368,34,0.13
8369,34,0.13
8370,34,0.13
8371,34,0.13
8372,34,0.13
8373,34,0.13
8374,34,0.13
8375,34,0.13
8376,34,0.13
8377,34,0.13
8378,34,0.13
8379,34,0.13
8380,34,0.13
8381,34,0.13
8382,34,0.13
8383,34,0.13
8384,34,0.13
8385,34,0.13
8386,34,0.13
8387,34,0.13
8388,34,0.13
8389,34,0.13
8390,34,0.13
8391,34,0.13
8392,34,0.13
8393,34,0.13
8394,34,0.13
8395,34,0.13
8396,34,0.13
8397,34,0.13
8398,34,0.13
8399,34,0.13
8400,34,0.13
8401,34,0.13
8402,34,0.13
8403,34,0.13
8404,34,0.13
8405,34,0.13
8406,34,0.13
8407,34,0.13
8408,34,0.13
8409,34,0.13
8410,34,0.13
8411,34,0.13
8412,34,0.13
8413,34,0.13
8414,34,0.13
8415,34,0.13
8416,34,0.13
8417,34,0.13
8418,34,0.13
8419,34,0.13
8420,34,0.13
8421,34,0.13
8422,34,0.13
8423,34,0.13
8424,34,0.13
8425,34,0.13
8426,34,0.13
8427,34,0.13
8428,34,0.13
8429,34,0.13
8430,34,0.13
8431,34,0.13
8432,34,0.13
8433,34,0.13
8434,34,0.13
8435,34,0.13
8436,34,0.13
8437,34,0.13
8438,34,0.13
8439,34,0.13
8440,34,0.13
8441,34,0.13
8442,34,0.13
8443,34,0.13
8444,34,0.13
8445,34,0.13
8446,34,0.13
8447,34,0.13
8448,34,0.13
8449,34,0.13
8450,34,0.13
8451,34,0.13
8452,34,0.13
8453,34,0.13
8454,34,0.13
8455,34,0.13
8456,34,0.13
8457,34,0.13
8458,34,0.13
8459,34,0.13
8460,34,0.13
8461,34,0.13
8462,34,0.13
8463,34,0.13
8464,34,0.13
8465,34,0.13
8466,34,0.13
8467,34,0.13
8468,34,0.13
8469,34,0.13
8470,34,0.13
8471,34,0.13
8472,34,0.13
8473,34,0.13
8474,34,0.13
8475,34,0.13
8476,34,0.13
8477,34,0.13
8478,34,0.13
8479,34,0.13
8480,34,0.13
8481,34,0.13
8482,34,0.13
8483,34,0.13
8484,34,0.13
8485,34,0.13
8486,34,0.13
8487,34,0.13
8488,34,0.13
8489,34,0.13
8490,34,0.13
8491,34,0.13
8492,34,0.13
8493,34,0.13
8494,34,0.13
8495,34,0.13
8496,34,0.13
8497,34,0.13
8498,34,0.13
8499,34,0.13
8500,34,0.13
8501,34,0.13
8502,34,0.13
8503,34,0.13
8504,34,0.13
8505,34,0.13
8506,34,0.13
8507,34,0.13
8508,34,0.13
8509,34,0.13
8510,34,0.13
8511,34,0.13
8512,34,0.13
8513,34,0.13
8514,34,0.13
8515,34,0.13
8516,34,0.13
8517,34,0.13
8518,34,0.13
8519,34,0.13
8520,34,0.13
8521,34,0.13
8522,34,0.13
8523,34,0.13
8524,34,0.13
8525,34,0.13
8526,34,0.13
8527,34,0.13
8528,34,0.13
8529,34,0.13
8530,34,0.13
8531,34,0.13
8532,34,0.13
8533,34,0.13
8534,34,0.13
8535,34,0.13
8536,34,0.13
8537,34,0.13
8538,34,0.13
8539,34,0.13
8540,34,0.13
8541,34,0.13
8542,34,0.13
8543,34,0.13
8544,34,0.13
8545,34,0.13
8546,34,0.13
8547,34,0.13
8548,34,0.13
8549,34,0.13
8550,34,0.13
8551,34,0.13
8552,34,0.13
8553,34,0.13
8554,34,0.13
8555,34,0.13
8556,34,0.13
8557,34,0.13
8558,34,0.13
8559,34,0.13
8560,34,0.13
8561,34,0.13
8562,34,0.13
8563,34,0.13
8564,34,0.13
8565,34,0.13
8566,34,0.13
8567,34,0.13
8568,34,0.13
8569,34,0.13
8570,34,0.13
8571,34,0.13
8572,34,0.13
8573,34,0.13
8574,34,0.13
8575,34,0.13
8576,34,0.13
8577,34,0.13
8578,34,0.13
8579,34,0.13
8580,34,0.13
8581,34,0.13
8582,34,0.13
8583,34,0.13
8584,34,0.13
8585,34,0.13
8586,34,0.13
8587,34,0.13
8588,34,0.13
8589,34,0.13
8590,34,0.13
8591,34,0.13
8592,34,0.13
8593,34,0.13
8594,34,0.13
8595,34,0.13
8596,34,0.13
8597,34,0.13
8598,34,0.13
8599,34,0.13
8600,34,0.13
8601,34,0.13
8602,34,0.13
8603,34,0.13
8604,34,0.13
8605,34,0.13
8606,34,0.13
8607,34,0.13
8608,34,0.13
8609,34,0.13
8610,34,0.13
8611,34,0.13
8612,34,0.13
8613,34,0.13
8614,34,0.13
8615,34,0.13
8616,34,0.13
8617,34,0.13
8618,34,0.13
8619,34,0.13
8620,34,0.13
8621,34,0.13
8622,34,0.13
8623,34,0.13
8624,34,0.13
8625,34,0.13
8626,34,0.13
8627,34,0.13
8628,34,0.13
8629,34,0.13
8630,34,0.13
8631,34,0.13
8632,34,0.13
8633,34,0.13
8634,34,0.13
8635,34,0.13
8636,34,0.13
8637,34,0.13
8638,34,0.13
8639,34,0.13
8640,34,0.13
8641,34,0.13
8642,34,0.13
8643,34,0.13
8644,34,0.13
8645,34,0.13
8646,34,0.13
8647,34,0.13
8648,34,0.13
8649,34,0.13
8650,34,0.13
8651,34,0.13
8652,34,0.13
8653,34,0.13
8654,34,0.13
8655,34,0.13
8656,34,0.13
8657,34,0.13
8658,34,0.13
8659,34,0.13
8660,34,0.13
8661,34,0.13
8662,34,0.13
8663,34,0.13
8664,34,0.13
8665,34,0.13
8666,34,0.13
8667,34,0.13
8668,34,0.13
8669,34,0.13
8670,34,0.13
8671,34,0.13
8672,34,0.13
8673,34,0.13
8674,34,0.13
8675,34,0.13
8676,34,0.13
8677,34,0.13
8678,34,0.13
8679,34,0.13
8680,34,0.13
8681,34,0.13
8682,34,0.13
8683,34,0.13
8684,34,0.13
8685,34,0.13
8686,34,0.13
8687,34,0.13
8688,34,0.13
8689,34,0.13
8690,34,0.13
8691,34,0.13
8692,34,0.13
8693,34,0.13
8694,34,0.13
8695,34,0.13
8696,34,0.13
8697,34,0.13
8698,34,0.13
8699,34,0.13
8700,34,0.13
8701,34,0.13
8702,34,0.13
8703,34,0.13
8704,34,0.13
8705,34,0.13
8706,34,0.13
8707,34,0.13
8708,34,0.13
8709,34,0.13
8710,34,0.13
8711,34,0.13
8712,34,0.13
8713,34,0.13
8714,34,0.13
8715,34,0.13
8716,34,0.13
8717,34,0.13
8718,34,0.13
8719,34,0.13
8720,34,0.13
8721,34,0.13
8722,34,0.13
8723,34,0.13
8724,34,0.13
8725,34,0.13
8726,34,0.13
8727,34,0.13
8728,34,0.13
8729,34,0.13
8730,34,0.13
8731,34,0.13
8732,34,0.13
8733,34,0.13
8734,34,0.13
8735,34,0.13
8736,34,0.13
8737,34,0.13
8738,34,0.13
8739,34,0.13
8740,34,0.13
8741,34,0.13
8742,34,0.13
8743,34,0.13
8744,34,0.13
8745,34,0.13
8746,34,0.13
8747,34,0.13
8748,34,0.13
8749,34,0.13
8750,34,0.13
8751,34,0.13
8752,34,0.13
8753,34,0.13
8754,34,0.13
8755,34,0.13
8756,34,0.13
8757,34,0.13
8758,34,0.13
8759,34,0.13
8760,34,0.13
8761,34,0.13
8762,34,0.13
8763,34,0.13
8764,34,0.13
8765,34,0.13
8766,34,0.13
8767,34,0.13
8768,34,0.13
8769,34,0.13
8770,34,0.13
8771,34,0.13
8772,34,0.13
8773,34,0.13
8774,34,0.13
8775,34,0.13
8776,34,0.13
8777,34,0.13
8778,34,0.13
8779,34,0.13
8780,34,0.13
8781,34,0.13
8782,34,0.13
8783,34,0.13
8784,34,0.13
8785,34,0.13
8786,34,0.13
8787,34,0.13
8788,34,0.13
8789,34,0.13
8790,34,0.13
8791,34,0.13
8792,34,0.13
8793,34,0.13
8794,34,0.13
8795,34,0.13
8796,34,0.13
8797,34,0.13
8798,34,0.13
8799,34,0.13
8800,34,0.13
8801,34,0.13
8802,34,0.13
8803,34,0.13
8804,34,0.13
8805,34,0.13
8806,34,0.13
8807,34,0.13
8808,34,0.13
8809,34,0.13
8810,34,0.13
8811,34,0.13
8812,34,0.13
8813,34,0.13
8814,34,0.13
8815,34,0.13
8816,34,0.13
8817,34,0.13
8818,34,0.13
8819,34,0.13
8820,34,0.13
8821,34,0.13
8822,34,0.13
8823,34,0.13
8824,34,0.13
8825,34,0.13
8826,34,0.13
8827,34,0.13
8828,34,0.13
8829,34,0.13
8830,34,0.13
8831,34,0.13
8832,34,0.13
8833,34,0.13
8834,34,0.13
8835,34,0.13
8836,34,0.13
8837,34,0.13
8838,34,0.13
8839,34,0.13
8840,34,0.13
8841,34,0.13
8842,34,0.13
8843,34,0.13
8844,34,0.13
8845,34,0.13
8846,34,0.13
8847,34,0.13
8848,34,0.13
8849,34,0.13
8850,34,0.13
8851,34,0.13
8852,34,0.13
8853,34,0.13
8854,34,0.13
8855,34,0.13
8856,34,0.13
8857,34,0.13
8858,34,0.13
8859,34,0.13
8860,34,0.13
8861,34,0.13
8862,34,0.13
8863,34,0.13
8864,34,0.13
8865,34,0.13
8866,34,0.13
8867,34,0.13
8868,34,0.13
8869,34,0.13
8870,34,0.13
8871,34,0.13
8872,34,0.13
8873,34,0.13
8874,34,0.13
8875,34,0.13
8876,34,0.13
8877,34,0.13
8878,34,0.13
8879,34,0.13
8880,34,0.13
8881,34,0.13
8882,34,0.13
8883,34,0.13
8884,34,0.13
8885,34,0.13
8886,34,0.13
8887,34,0.13
8888,34,0.13
8889,34,0.13
8890,34,0.13
8891,34,0.13
8892,34,0.13
8893,34,0.13
8894,34,0.13
8895,34,0.13
8896,34,0.13
8897,34,0.13
8898,34,0.13
8899,34,0.13
8900,34,0.13
8901,34,0.13
8902,34,0.13
8903,34,0.13
8904,34,0.13
8905,34,0.13
8906,34,0.13
8907,34,0.13
8908,34,0.13
8909,34,0.13
8910,34,0.13
8911,34,0.13
8912,34,0.13
8913,34,0.13
8914,34,0.13
8915,34,0.13
8916,34,0.13
8917,34,0.13
8918,34,0.13
8919,34,0.13
8920,34,0.13
8921,34,0.13
8922,34,0.13
8923,34,0.13
8924,34,0.13
8925,34,0.13
8926,34,0.13
8927,34,0.13
8928,34,0.13
8929,34,0.13
8930,34,0.13
8931,34,0.13
8932,34,0.13
8933,34,0.13
8934,34,0.13
8935,34,0.13
8936,34,0.13
8937,34,0.13
8938,34,0.13
8939,34,0.13
8940,34,0.13
8941,34,0.13
8942,34,0.13
8943,34,0.13
8944,34,0.13
8945,34,0.13
8946,34,0.13
8947,34,0.13
8948,34,0.13
8949,34,0.13
8950,34,0.13
8951,34,0.13
8952,34,0.13
8953,34,0.13
8954,34,0.13
8955,34,0.13
8956,34,0.13
8957,34,0.13
8958,34,0.13
8959,34,0.13
8960,34,0.13
8961,34,0.13
8962,34,0.13
8963,34,0.13
8964,34,0.13
8965,34,0.13
8966,34,0.13
8967,34,0.13
8968,34,0.13
8969,34,0.13
8970,34,0.13
8971,34,0.13
8972,34,0.13
8973,34,0.13
8974,34,0.13
8975,34,0.13
8976,34,0.13
8977,34,0.13
8978,34,0.13
8979,34,0.13
8980,34,0.13
8981,34,0.13
8982,34,0.13
8983,34,0.13
8984,34,0.13
8985,34,0.13
8986,34,0.13
8987,34,0.13
8988,34,0.13
8989,34,0.13
8990,34,0.13
8991,34,0.13
8992,34,0.13
8993,34,0.13
8994,34,0.13
8995,34,0.13
8996,34,0.13
8997,34,0.13
8998,34,0.13
8999,34,0.13
9000,34,0.13
9001,34,0.13
9002,34,0.13
9003,34,0.13
9004,34,0.13
9005,34,0.13
9006,34,0.13
9007,34,0.13
9008,34,0.13
9009,34,0.13
9010,34,0.13
9011,34,0.13
9012,34,0.13
9013,34,0.13
9014,34,0.13
9015,34,0.13
9016,34,0.13
9017,34,0.13
9018,34,0.13
9019,34,0.13
9020,34,0.13
9021,34,0.13
9022,34,0.13
9023,34,0.13
9024,34,0.13
9025,34,0.13
9026,34,0.13
9027,34,0.13
9028,34,0.13
9029,34,0.13
9030,34,0.13
9031,34,0.13
9032,34,0.13
9033,34,0.13
9034,34,0.13
9035,34,0.13
9036,34,0.13
9037,34,0.13
9038,34,0.13
9039,34,0.13
9040,34,0.13
9041,34,0.13
9042,34,0.13
9043,34,0.13
9044,34,0.13
9045,34,0.13
9046,34,0.13
9047,34,0.13
9048,34,0.13
9049,34,0.13
9050,34,0.13
9051,34,0.13
9052,34,0.13
9053,34,0.13
9054,34,0.13
9055,34,0.13
9056,34,0.13
9057,34,0.13
9058,34,0.13
9059,34,0.13
9060,34,0.13
9061,34,0.13
9062,34,0.13
9063,34,0.13
9064,34,0.13
9065,34,0.13
9066,34,0.13
9067,34,0.13
9068,34,0.13
9069,34,0.13
9070,34,0.13
9071,34,0.13
9072,34,0.13
9073,34,0.13
9074,34,0.13
9075,34,0.13
9076,34,0.13
9077,34,0.13
9078,34,0.13
9079,34,0.13
9080,34,0.13
9081,34,0.13
9082,34,0.13
9083,34,0.13
9084,34,0.13
9085,34,0.13
9086,34,0.13
9087,34,0.13
9088,34,0.13
9089,34,0.13
9090,34,0.13
9091,34,0.13
9092,34,0.13
9093,34,0.13
9094,34,0.13
9095,34,0.13
9096,34,0.13
9097,34,0.13
9098,34,0.13
9099,34,0.13
9100,34,0.13
9101,34,0.13
9102,34,0.13
9103,34,0.13
9104,34,0.13
9105,34,0.13
9106,34,0.13
9107,34,0.13
9108,34,0.13
9109,34,0.13
9110,34,0.13
9111,34,0.13
9112,34,0.13
9113,34,0.13
9114,34,0.13
9115,34,0.13
9116,34,0.13
9117,34,0.13
9118,34,0.13
9119,34,0.13
9120,34,0.13
9121,34,0.13
9122,34,0.13
9123,34,0.13
9124,34,0.13
9125,34,0.13
9126,34,0.13
9127,34,0.13
9128,34,0.13
9129,34,0.13
9130,34,0.13
9131,34,0.13
9132,34,0.13
9133,34,0.13
9134,34,0.13
9135,34,0.13
9136,34,0.13
9137,34,0.13
9138,34,0.13
9139,34,0.13
9140,34,0.13
9141,34,0.13
9142,34,0.13
9143,34,0.13
9144,34,0.13
9145,34,0.13
9146,34,0.13
9147,34,0.13
9148,34,0.13
9149,34,0.13
9150,34,0.13
9151,34,0.13
9152,34,0.13
9153,34,0.13
9154,34,0.13
9155,34,0.13
9156,34,0.13
9157,34,0.13
9158,34,0.13
9159,34,0.13
9160,34,0.13
9161,34,0.13
9162,34,0.13
9163,34,0.13
9164,34,0.13
9165,34,0.13
9166,34,0.13
9167,34,0.13
9168,34,0.13
9169,34,0.13
9170,34,0.13
9171,34,0.13
9172,34,0.13
9173,34,0.13
9174,34,0.13
9175,34,0.13
9176,34,0.13
9177,34,0.13
9178,34,0.13
9179,34,0.13
9180,34,0.13
9181,34,0.13
9182,34,0.13
9183,34,0.13
9184,34,0.13
9185,34,0.13
9186,34,0.13
9187,34,0.13
9188,34,0.13
9189,34,0.13
9190,34,0.13
9191,34,0.13
9192,34,0.13
9193,34,0.13
9194,34,0.13
9195,34,0.13
9196,34,0.13
9197,34,0.13
9198,34,0.13
9199,34,0.13
9200,34,0.13
9201,34,0.13
9202,34,0.13
9203,34,0.13
9204,34,0.13
9205,34,0.13
9206,34,0.13
9207,34,0.13
9208,34,0.13
9209,34,0.13
9210,34,0.13
9211,34,0.13
9212,34,0.13
9213,34,0.13
9214,34,0.13
9215,34,0.13
9216,34,0.13
9217,34,0.13
9218,34,0.13
9219,34,0.13
9220,34,0.13
9221,34,0.13
9222,34,0.13
9223,34,0.13
9224,34,0.13
9225,34,0.13
9226,34,0.13
9227,34,0.13
9228,34,0.13
9229,34,0.13
9230,34,0.13
9231,34,0.13
9232,34,0.13
9233,34,0.13
9234,34,0.13
9235,34,0.13
9236,34,0.13
9237,34,0.13
9238,34,0.13
9239,34,0.13
9240,34,0.13
9241,34,0.13
9242,34,0.13
9243,34,0.13
9244,34,0.13
9245,34,0.13
9246,34,0.13
9247,34,0.13
9248,34,0.13
9249,34,0.13
9250,34,0.13
9251,34,0.13
9252,34,0.13
9253,34,0.13
9254,34,0.13
9255,34,0.13
9256,34,0.13
9257,34,0.13
9258,34,0.13
9259,34,0.13
9260,34,0.13
9261,34,0.13
9262,34,0.13
9263,34,0.13
9264,34,0.13
9265,34,0.13
9266,34,0.13
9267,34,0.13
9268,34,0.13
9269,34,0.13
9270,34,0.13
9271,34,0.13
9272,34,0.13
9273,34,0.13
9274,34,0.13
9275,34,0.13
9276,34,0.13
9277,34,0.13
9278,34,0.13
9279,34,0.13
9280,34,0.13
9281,34,0.13
9282,34,0.13
9283,34,0.13
9284,34,0.13
9285,34,0.13
9286,34,0.13
9287,34,0.13
9288,34,0.13
9289,34,0.13
9290,34,0.13
9291,34,0.13
9292,34,0.13
9293,34,0.13
9294,34,0.13
9295,34,0.13
9296,34,0.13
9297,34,0.13
9298,34,0.13
9299,34,0.13
9300,34,0.13
9301,34,0.13
9302,34,0.13
9303,34,0.13
9304,34,0.13
9305,34,0.13
9306,34,0.13
9307,34,0.13
9308,34,0.13
9309,34,0.13
9310,34,0.13
9311,34,0.13
9312,34,0.13
9313,34,0.13
9314,34,0.13
9315,34,0.13
9316,34,0.13
9317,34,0.13
9318,34,0.13
9319,34,0.13
9320,34,0.13
9321,34,0.13
9322,34,0.13
9323,34,0.13
9324,34,0.13
9325,34,0.13
9326,34,0.13
9327,34,0.13
9328,34,0.13
9329,34,0.13
9330,34,0.13
9331,34,0.13
9332,34,0.13
9333,34,0.13
9334,34,0.13
9335,34,0.13
9336,34,0.13
9337,34,0.13
9338,34,0.13
9339,34,0.13
9340,34,0.13
9341,34,0.13
9342,34,0.13
9343,34,0.13
9344,34,0.13
9345,34,0.13
9346,34,0.13
9347,34,0.13
9348,34,0.13
9349,34,0.13
9350,34,0.13
9351,34,0.13
9352,34,0.13
9353,34,0.13
9354,34,0.13
9355,34,0.13
9356,34,0.13
9357,34,0.13
9358,34,0.13
9359,34,0.13
9360,34,0.13
9361,34,0.13
9362,34,0.13
9363,34,0.13
9364,34,0.13
9365,34,0.13
9366,34,0.13
9367,34,0.13
9368,34,0.13
9369,34,0.13
9370,34,0.13
9371,34,0.13
9372,34,0.13
9373,34,0.13
9374,34,0.13
9375,34,0.13
9376,34,0.13
9377,34,0.13
9378,34,0.13
9379,34,0.13
9380,34,0.13
9381,34,0.13
9382,34,0.13
9383,34,0.13
9384,34,0.13
9385,34,0.13
9386,34,0.13
9387,34,0.13
9388,34,0.13
9389,34,0.13
9390,34,0.13
9391,34,0.13
9392,34,0.13
9393,34,0.13
9394,34,0.13
9395,34,0.13
9396,34,0.13
9397,34,0.13
9398,34,0.13
9399,34,0.13
9400,34,0.13
9401,34,0.13
9402,34,0.13
9403,34,0.13
9404,34,0.13
9405,34,0.13
9406,34,0.13
9407,34,0.13
9408,34,0.13
9409,34,0.13
9410,34,0.13
9411,34,0.13
9412,34,0.13
9413,34,0.13
9414,34,0.13
9415,34,0.13
9416,34,0.13
9417,34,0.13
9418,34,0.13
9419,34,0.13
9420,34,0.13
9421,34,0.13
9422,34,0.13
9423,34,0.13
9424,34,0.13
9425,34,0.13
9426,34,0.13
9427,34,0.13
9428,34,0.13
9429,34,0.13
9430,34,0.13
9431,34,0.13
9432,34,0.13
9433,34,0.13
9434,34,0.13
9435,34,0.13
9436,34,0.13
9437,34,0.13
9438,34,0.13
9439,34,0.13
9440,34,0.13
9441,34,0.13
9442,34,0.13
9443,34,0.13
9444,34,0.13
9445,34,0.13
9446,34,0.13
9447,34,0.13
9448,34,0.13
9449,34,0.13
9450,34,0.13
9451,34,0.13
9452,34,0.13
9453,34,0.13
9454,34,0.13
9455,34,0.13
9456,34,0.13
9457,34,0.13
9458,34,0.13
9459,34,0.13
9460,34,0.13
9461,34,0.13
9462,34,0.13
9463,34,0.13
9464,34,0.13
9465,34,0.13
9466,34,0.13
9467,34,0.13
9468,34,0.13
9469,34,0.13
9470,34,0.13
9471,34,0.13
9472,34,0.13
9473,34,0.13
9474,34,0.13
9475,34,0.13
9476,34,0.13
9477,34,0.13
9478,34,0.13
9479,34,0.13
9480,34,0.13
9481,34,0.13
9482,34,0.13
9483,34,0.13
9484,34,0.13
9485,34,0.13
9486,34,0.13
9487,34,0.13
9488,34,0.13
9489,34,0.13
9490,34,0.13
9491,34,0.13
9492,34,0.13
9493,34,0.13
9494,34,0.13
9495,34,0.13
9496,34,0.13
9497,34,0.13
9498,34,0.13
9499,34,0.13
9500,34,0.13
9501,34,0.13
9502,34,0.13
9503,34,0.13
9504,34,0.13
9505,34,0.13
9506,34,0.13
9507,34,0.13
9508,34,0.13
9509,34,0.13
9510,34,0.13
9511,34,0.13
9512,34,0.13
9513,34,0.13
9514,34,0.13
9515,34,0.13
9516,34,0.13
9517,34,0.13
9518,34,0.13
9519,34,0.13
9520,34,0.13
9521,34,0.13
9522,34,0.13
9523,34,0.13
9524,34,0.13
9525,34,0.13
9526,34,0.13
9527,34,0.13
9528,34,0.13
9529,34,0.13
9530,34,0.13
9531,34,0.13
9532,34,0.13
9533,34,0.13
9534,34,0.13
9535,34,0.13
9536,34,0.13
9537,34,0.13
9538,34,0.13
9539,34,0.13
9540,34,0.13
9541,34,0.13
9542,34,0.13
9543,34,0.13
9544,34,0.13
9545,34,0.13
9546,34,0.13
9547,34,0.13
9548,34,0.13
9549,34,0.13
9550,34,0.13
9551,34,0.13
9552,34,0.13
9553,34,0.13
9554,34,0.13
9555,34,0.13
9556,34,0.13
9557,34,0.13
9558,34,0.13
9559,34,0.13
9560,34,0.13
9561,34,0.13
9562,34,0.13
9563,34,0.13
9564,34,0.13
9565,34,0.13
9566,34,0.13
9567,34,0.13
9568,34,0.13
9569,34,0.13
9570,34,0.13
9571,34,0.13
9572,34,0.13
9573,34,0.13
9574,34,0.13
9575,34,0.13
9576,34,0.13
9577,34,0.13
9578,34,0.13
9579,34,0.13
9580,34,0.13
9581,34,0.13
9582,34,0.13
9583,34,0.13
9584,34,0.13
9585,34,0.13
9586,34,0.13
9587,34,0.13
9588,34,0.13
9589,34,0.13
9590,34,0.13
9591,34,0.13
9592,34,0.13
9593,34,0.13
9594,34,0.13
9595,34,0.13
9596,34,0.13
9597,34,0.13
9598,34,0.13
9599,34,0.13
9600,34,0.13
9601,34,0.13
9602,34,0.13
9603,34,0.13
9604,34,0.13
9605,34,0.13
9606,34,0.13
9607,34,0.13
9608,34,0.13
9609,34,0.13
9610,34,0.13
9611,34,0.13
9612,34,0.13
9613,34,0.13
9614,34,0.13
9615,34,0.13
9616,34,0.13
9617,34,0.13
9618,34,0.13
9619,34,0.13
9620,34,0.13
9621,34,0.13
9622,34,0.13
9623,34,0.13
9624,34,0.13
9625,34,0.13
9626,34,0.13
9627,34,0.13
9628,34,0.13
9629,34,0.13
9630,34,0.13
9631,34,0.13
9632,34,0.13
9633,34,0.13
9634,34,0.13
9635,34,0.13
9636,34,0.13
9637,34,0.13
9638,34,0.13
9639,34,0.13
9640,34,0.13
9641,34,0.13
9642,34,0.13
9643,34,0.13
9644,34,0.13
9645,34,0.13
9646,34,0.13
9647,34,0.13
9648,34,0.13
9649,34,0.13
9650,34,0.13
9651,34,0.13
9652,34,0.13
9653,34,0.13
9654,34,0.13
9655,34,0.13
9656,34,0.13
9657,34,0.13
9658,34,0.13
9659,34,0.13
9660,34,0.13
9661,34,0.13
9662,34,0.13
9663,34,0.13
9664,34,0.13
9665,34,0.13
9666,34,0.13
9667,34,0.13
9668,34,0.13
9669,34,0.13
9670,34,0.13
9671,34,0.13
9672,34,0.13
